date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-03-06 11:00:00,32.0,18.64,,20.05,28.82,,34.0,26.93,,28.5,753.42,27.22222222222222
2024-03-06 11:00:00,32.0,18.64,,20.05,28.82,,34.0,26.93,,28.5,753.42,27.22222222222222
2024-03-06 11:00:00,32.0,18.64,,20.05,28.82,,34.0,26.93,,28.5,753.42,27.22222222222222
2024-03-06 12:00:00,21.622,20.7545,19.909,21.6,33.2165,32.228,34.205,28.7275,28.716,28.739,752.995,29.71611111
2024-03-06 12:00:00,21.622,20.7545,19.909,21.6,33.2165,32.228,34.205,28.7275,28.716,28.739,752.995,29.71611111
2024-03-06 12:00:00,21.622,20.7545,19.909,21.6,33.2165,32.228,34.205,28.7275,28.716,28.739,752.995,29.71611111
2024-03-06 13:00:00,27.233,31.9755,31.078,32.873,58.6425,57.971,59.314,46.76,47.141,46.379,752.12,30.11111111
2024-03-06 13:00:00,27.233,31.9755,31.078,32.873,58.6425,57.971,59.314,46.76,47.141,46.379,752.12,30.11111111
2024-03-06 13:00:00,27.233,31.9755,31.078,32.873,58.6425,57.971,59.314,46.76,47.141,46.379,752.12,30.11111111
2024-03-06 14:00:00,32.466,31.038,30.177,31.899,55.8475,54.995,56.7,44.8835,45.164,44.603,751.661,28.88888889
2024-03-06 14:00:00,32.466,31.038,30.177,31.899,55.8475,54.995,56.7,44.8835,45.164,44.603,751.661,28.88888889
2024-03-06 14:00:00,32.466,31.038,30.177,31.899,55.8475,54.995,56.7,44.8835,45.164,44.603,751.661,28.88888889
2024-03-06 15:00:00,36.267,30.2995,29.544,31.055,54.489,53.538,55.44,43.926,44.229,43.623,751.334,27.51888889
2024-03-06 15:00:00,36.267,30.2995,29.544,31.055,54.489,53.538,55.44,43.926,44.229,43.623,751.334,27.51888889
2024-03-06 15:00:00,36.267,30.2995,29.544,31.055,54.489,53.538,55.44,43.926,44.229,43.623,751.334,27.51888889
2024-03-06 16:00:00,37.534,29.1695,28.367,29.972,51.4425,50.843,52.042,42.1405,42.338,41.943,751.414,27.01833333
2024-03-06 16:00:00,37.534,29.1695,28.367,29.972,51.4425,50.843,52.042,42.1405,42.338,41.943,751.414,27.01833333
2024-03-06 16:00:00,37.534,29.1695,28.367,29.972,51.4425,50.843,52.042,42.1405,42.338,41.943,751.414,27.01833333
2024-03-06 17:00:00,48.9,33.299,32.318,34.28,59.8875,58.964,60.811,48.3555,48.625,48.086,752.244,24.96333333
2024-03-06 17:00:00,48.9,33.299,32.318,34.28,59.8875,58.964,60.811,48.3555,48.625,48.086,752.244,24.96333333
2024-03-06 17:00:00,48.9,33.299,32.318,34.28,59.8875,58.964,60.811,48.3555,48.625,48.086,752.244,24.96333333
2024-03-06 18:00:00,48.6,34.1565,33.276,35.037,62.7155,61.831,63.6,49.883,50.212,49.554,752.855,24.38888889
2024-03-06 18:00:00,48.6,34.1565,33.276,35.037,62.7155,61.831,63.6,49.883,50.212,49.554,752.855,24.38888889
2024-03-06 18:00:00,48.6,34.1565,33.276,35.037,62.7155,61.831,63.6,49.883,50.212,49.554,752.855,24.38888889
2024-03-06 19:00:00,46.466,35.764,34.816,36.712,66.1865,65.427,66.946,53.152,53.683,52.621,753.758,24.38888889
2024-03-06 19:00:00,46.466,35.764,34.816,36.712,66.1865,65.427,66.946,53.152,53.683,52.621,753.758,24.38888889
2024-03-06 19:00:00,46.466,35.764,34.816,36.712,66.1865,65.427,66.946,53.152,53.683,52.621,753.758,24.38888889
2024-03-06 20:00:00,43.966,35.947,35.34,36.554,66.665,66.418,66.912,52.6605,53.665,51.656,754.651,23.87
2024-03-06 20:00:00,43.966,35.947,35.34,36.554,66.665,66.418,66.912,52.6605,53.665,51.656,754.651,23.87
2024-03-06 20:00:00,43.966,35.947,35.34,36.554,66.665,66.418,66.912,52.6605,53.665,51.656,754.651,23.87
2024-03-06 21:00:00,40.566,37.56,37.047,38.073,68.568,68.059,69.077,55.0285,55.66,54.397,755.213,22.51833333
2024-03-06 21:00:00,40.566,37.56,37.047,38.073,68.568,68.059,69.077,55.0285,55.66,54.397,755.213,22.51833333
2024-03-06 21:00:00,40.566,37.56,37.047,38.073,68.568,68.059,69.077,55.0285,55.66,54.397,755.213,22.51833333
2024-03-06 22:00:00,42.2,34.6895,33.798,35.581,64.9875,64.057,65.918,51.3265,51.627,51.026,755.416,22.07388889
2024-03-06 22:00:00,42.2,34.6895,33.798,35.581,64.9875,64.057,65.918,51.3265,51.627,51.026,755.416,22.07388889
2024-03-06 22:00:00,42.2,34.6895,33.798,35.581,64.9875,64.057,65.918,51.3265,51.627,51.026,755.416,22.07388889
2024-03-06 23:00:00,41.1,32.6575,31.734,33.581,60.858,59.77,61.946,48.4895,48.552,48.427,755.231,21.85222222
2024-03-06 23:00:00,41.1,32.6575,31.734,33.581,60.858,59.77,61.946,48.4895,48.552,48.427,755.231,21.85222222
2024-03-06 23:00:00,41.1,32.6575,31.734,33.581,60.858,59.77,61.946,48.4895,48.552,48.427,755.231,21.85222222
2024-03-07 00:00:00,42.334,32.429,31.636,33.222,61.0005,59.999,62.002,48.389,48.644,48.134,754.778,21.40722222
2024-03-07 00:00:00,42.334,32.429,31.636,33.222,61.0005,59.999,62.002,48.389,48.644,48.134,754.778,21.40722222
2024-03-07 00:00:00,42.334,32.429,31.636,33.222,61.0005,59.999,62.002,48.389,48.644,48.134,754.778,21.40722222
2024-03-07 01:00:00,46.367,36.588,35.178,37.998,69.5105,68.404,70.617,55.2975,55.662,54.933,754.307,20.53666667
2024-03-07 01:00:00,46.367,36.588,35.178,37.998,69.5105,68.404,70.617,55.2975,55.662,54.933,754.307,20.53666667
2024-03-07 01:00:00,46.367,36.588,35.178,37.998,69.5105,68.404,70.617,55.2975,55.662,54.933,754.307,20.53666667
2024-03-07 02:00:00,47.733,36.3535,34.784,37.923,69.1055,67.868,70.343,55.097,55.162,55.032,753.821,20.0
2024-03-07 02:00:00,47.733,36.3535,34.784,37.923,69.1055,67.868,70.343,55.097,55.162,55.032,753.821,20.0
2024-03-07 02:00:00,47.733,36.3535,34.784,37.923,69.1055,67.868,70.343,55.097,55.162,55.032,753.821,20.0
2024-03-07 03:00:00,48.966,36.7115,35.19,38.233,70.489,70.028,70.95,56.457,57.09,55.824,753.62,19.38888889
2024-03-07 03:00:00,48.966,36.7115,35.19,38.233,70.489,70.028,70.95,56.457,57.09,55.824,753.62,19.38888889
2024-03-07 03:00:00,48.966,36.7115,35.19,38.233,70.489,70.028,70.95,56.457,57.09,55.824,753.62,19.38888889
2024-03-07 04:00:00,50.1,37.8195,36.391,39.248,72.4995,72.26,72.739,58.4825,59.317,57.648,753.837,18.83333333
2024-03-07 04:00:00,50.1,37.8195,36.391,39.248,72.4995,72.26,72.739,58.4825,59.317,57.648,753.837,18.83333333
2024-03-07 04:00:00,50.1,37.8195,36.391,39.248,72.4995,72.26,72.739,58.4825,59.317,57.648,753.837,18.83333333
2024-03-07 05:00:00,49.0,37.6555,36.225,39.086,71.115,70.592,71.638,56.94,57.552,56.328,754.419,18.98166667
2024-03-07 05:00:00,49.0,37.6555,36.225,39.086,71.115,70.592,71.638,56.94,57.552,56.328,754.419,18.98166667
2024-03-07 05:00:00,49.0,37.6555,36.225,39.086,71.115,70.592,71.638,56.94,57.552,56.328,754.419,18.98166667
2024-03-07 06:00:00,48.867,43.9735,42.038,45.909,78.629,78.082,79.176,66.226,66.84,65.612,754.952,19.0
2024-03-07 06:00:00,48.867,43.9735,42.038,45.909,78.629,78.082,79.176,66.226,66.84,65.612,754.952,19.0
2024-03-07 06:00:00,48.867,43.9735,42.038,45.909,78.629,78.082,79.176,66.226,66.84,65.612,754.952,19.0
2024-03-07 07:00:00,39.466,40.755,39.195,42.315,73.476,72.948,74.004,61.173,62.291,60.055,755.369,23.09277778
2024-03-07 07:00:00,39.466,40.755,39.195,42.315,73.476,72.948,74.004,61.173,62.291,60.055,755.369,23.09277778
2024-03-07 07:00:00,39.466,40.755,39.195,42.315,73.476,72.948,74.004,61.173,62.291,60.055,755.369,23.09277778
2024-03-07 08:00:00,30.533,36.189,35.089,37.289,67.4525,66.85,68.055,54.28,54.856,53.704,755.777,27.0
2024-03-07 08:00:00,30.533,36.189,35.089,37.289,67.4525,66.85,68.055,54.28,54.856,53.704,755.777,27.0
2024-03-07 08:00:00,30.533,36.189,35.089,37.289,67.4525,66.85,68.055,54.28,54.856,53.704,755.777,27.0
2024-03-07 09:00:00,24.867,33.657,32.889,34.425,62.4115,62.19,62.633,49.6975,50.355,49.04,755.747,30.24111111
2024-03-07 09:00:00,24.867,33.657,32.889,34.425,62.4115,62.19,62.633,49.6975,50.355,49.04,755.747,30.24111111
2024-03-07 09:00:00,24.867,33.657,32.889,34.425,62.4115,62.19,62.633,49.6975,50.355,49.04,755.747,30.24111111
2024-03-07 10:00:00,27.133,30.6365,30.059,31.214,55.9345,55.71,56.159,45.073,45.686,44.46,755.268,28.33333333
2024-03-07 10:00:00,27.133,30.6365,30.059,31.214,55.9345,55.71,56.159,45.073,45.686,44.46,755.268,28.33333333
2024-03-07 10:00:00,27.133,30.6365,30.059,31.214,55.9345,55.71,56.159,45.073,45.686,44.46,755.268,28.33333333
2024-03-07 11:00:00,26.534,26.905,26.299,27.511,47.765,47.367,48.163,39.1015,39.576,38.627,754.773,27.98166667
2024-03-07 11:00:00,26.534,26.905,26.299,27.511,47.765,47.367,48.163,39.1015,39.576,38.627,754.773,27.98166667
2024-03-07 11:00:00,26.534,26.905,26.299,27.511,47.765,47.367,48.163,39.1015,39.576,38.627,754.773,27.98166667
2024-03-07 12:00:00,25.9,26.91,26.367,27.453,47.564,47.166,47.962,38.986,39.485,38.487,754.35,29.01833333
2024-03-07 12:00:00,25.9,26.91,26.367,27.453,47.564,47.166,47.962,38.986,39.485,38.487,754.35,29.01833333
2024-03-07 12:00:00,25.9,26.91,26.367,27.453,47.564,47.166,47.962,38.986,39.485,38.487,754.35,29.01833333
2024-03-07 13:00:00,27.267,27.127,26.566,27.688,47.86,47.526,48.194,39.3485,39.806,38.891,753.497,28.40722222
2024-03-07 13:00:00,27.267,27.127,26.566,27.688,47.86,47.526,48.194,39.3485,39.806,38.891,753.497,28.40722222
2024-03-07 13:00:00,27.267,27.127,26.566,27.688,47.86,47.526,48.194,39.3485,39.806,38.891,753.497,28.40722222
2024-03-07 14:00:00,26.966,24.5705,23.925,25.216,41.6555,41.474,41.837,35.271,35.69,34.852,752.547,28.37055556
2024-03-07 14:00:00,26.966,24.5705,23.925,25.216,41.6555,41.474,41.837,35.271,35.69,34.852,752.547,28.37055556
2024-03-07 14:00:00,26.966,24.5705,23.925,25.216,41.6555,41.474,41.837,35.271,35.69,34.852,752.547,28.37055556
2024-03-07 15:00:00,24.233,22.2415,21.651,22.832,35.097,34.625,35.569,31.046,31.354,30.738,751.897,29.05555556
2024-03-07 15:00:00,24.233,22.2415,21.651,22.832,35.097,34.625,35.569,31.046,31.354,30.738,751.897,29.05555556
2024-03-07 15:00:00,24.233,22.2415,21.651,22.832,35.097,34.625,35.569,31.046,31.354,30.738,751.897,29.05555556
2024-03-07 16:00:00,27.167,26.51,25.873,27.147,45.4805,44.989,45.972,37.8575,38.224,37.491,751.661,29.14777778
2024-03-07 16:00:00,27.167,26.51,25.873,27.147,45.4805,44.989,45.972,37.8575,38.224,37.491,751.661,29.14777778
2024-03-07 16:00:00,27.167,26.51,25.873,27.147,45.4805,44.989,45.972,37.8575,38.224,37.491,751.661,29.14777778
2024-03-07 17:00:00,40.9,34.1135,33.198,35.029,63.984,63.279,64.689,50.6045,51.016,50.193,752.253,26.55555556
2024-03-07 17:00:00,40.9,34.1135,33.198,35.029,63.984,63.279,64.689,50.6045,51.016,50.193,752.253,26.55555556
2024-03-07 17:00:00,40.9,34.1135,33.198,35.029,63.984,63.279,64.689,50.6045,51.016,50.193,752.253,26.55555556
2024-03-07 18:00:00,44.867,36.5585,35.703,37.414,67.34,66.851,67.829,53.868,54.538,53.198,753.009,25.01888889
2024-03-07 18:00:00,44.867,36.5585,35.703,37.414,67.34,66.851,67.829,53.868,54.538,53.198,753.009,25.01888889
2024-03-07 18:00:00,44.867,36.5585,35.703,37.414,67.34,66.851,67.829,53.868,54.538,53.198,753.009,25.01888889
2024-03-07 19:00:00,47.733,38.4845,37.333,39.636,70.795,70.054,71.536,56.929,57.523,56.335,753.807,24.01833333
2024-03-07 19:00:00,47.733,38.4845,37.333,39.636,70.795,70.054,71.536,56.929,57.523,56.335,753.807,24.01833333
2024-03-07 19:00:00,47.733,38.4845,37.333,39.636,70.795,70.054,71.536,56.929,57.523,56.335,753.807,24.01833333
2024-03-07 20:00:00,49.834,36.882,35.627,38.137,69.692,68.599,70.785,55.6075,56.139,55.076,754.474,23.22222222
2024-03-07 20:00:00,49.834,36.882,35.627,38.137,69.692,68.599,70.785,55.6075,56.139,55.076,754.474,23.22222222
2024-03-07 20:00:00,49.834,36.882,35.627,38.137,69.692,68.599,70.785,55.6075,56.139,55.076,754.474,23.22222222
2024-03-07 21:00:00,49.0,39.3605,37.556,41.165,73.515,72.865,74.165,60.6555,61.759,59.552,755.191,23.38888889
2024-03-07 21:00:00,49.0,39.3605,37.556,41.165,73.515,72.865,74.165,60.6555,61.759,59.552,755.191,23.38888889
2024-03-07 21:00:00,49.0,39.3605,37.556,41.165,73.515,72.865,74.165,60.6555,61.759,59.552,755.191,23.38888889
2024-03-07 22:00:00,43.7,32.2245,31.394,33.055,60.688,60.23,61.146,48.4065,49.257,47.556,755.679,23.11111111
2024-03-07 22:00:00,43.7,32.2245,31.394,33.055,60.688,60.23,61.146,48.4065,49.257,47.556,755.679,23.11111111
2024-03-07 22:00:00,43.7,32.2245,31.394,33.055,60.688,60.23,61.146,48.4065,49.257,47.556,755.679,23.11111111
2024-03-07 23:00:00,40.867,27.151,26.557,27.745,49.3065,48.764,49.849,40.1715,40.514,39.829,755.341,22.70388889
2024-03-07 23:00:00,40.867,27.151,26.557,27.745,49.3065,48.764,49.849,40.1715,40.514,39.829,755.341,22.70388889
2024-03-07 23:00:00,40.867,27.151,26.557,27.745,49.3065,48.764,49.849,40.1715,40.514,39.829,755.341,22.70388889
2024-03-08 00:00:00,41.266,26.145,25.413,26.877,46.984,46.671,47.297,38.708,39.0,38.416,754.643,22.24111111
2024-03-08 00:00:00,41.266,26.145,25.413,26.877,46.984,46.671,47.297,38.708,39.0,38.416,754.643,22.24111111
2024-03-08 00:00:00,41.266,26.145,25.413,26.877,46.984,46.671,47.297,38.708,39.0,38.416,754.643,22.24111111
2024-03-08 01:00:00,42.183,27.4905,26.832,28.149,50.6405,49.853,51.428,41.2755,41.532,41.019,754.254,22.05111111
2024-03-08 01:00:00,42.183,27.4905,26.832,28.149,50.6405,49.853,51.428,41.2755,41.532,41.019,754.254,22.05111111
2024-03-08 01:00:00,42.183,27.4905,26.832,28.149,50.6405,49.853,51.428,41.2755,41.532,41.019,754.254,22.05111111
2024-03-08 02:00:00,43.933,28.5925,27.819,29.366,53.287,52.429,54.145,43.197,43.395,42.999,753.935,21.59277778
2024-03-08 02:00:00,43.933,28.5925,27.819,29.366,53.287,52.429,54.145,43.197,43.395,42.999,753.935,21.59277778
2024-03-08 02:00:00,43.933,28.5925,27.819,29.366,53.287,52.429,54.145,43.197,43.395,42.999,753.935,21.59277778
2024-03-08 03:00:00,44.084,28.0775,27.443,28.712,52.57,52.099,53.041,42.454,42.883,42.025,753.994,21.35166667
2024-03-08 03:00:00,44.084,28.0775,27.443,28.712,52.57,52.099,53.041,42.454,42.883,42.025,753.994,21.35166667
2024-03-08 03:00:00,44.084,28.0775,27.443,28.712,52.57,52.099,53.041,42.454,42.883,42.025,753.994,21.35166667
2024-03-08 04:00:00,44.267,32.663,31.779,33.547,62.1115,61.147,63.076,48.8285,49.147,48.51,754.106,20.83333333
2024-03-08 04:00:00,44.267,32.663,31.779,33.547,62.1115,61.147,63.076,48.8285,49.147,48.51,754.106,20.83333333
2024-03-08 04:00:00,44.267,32.663,31.779,33.547,62.1115,61.147,63.076,48.8285,49.147,48.51,754.106,20.83333333
2024-03-08 05:00:00,45.466,42.9225,41.087,44.758,78.2485,76.203,80.294,63.31,63.166,63.454,754.59,20.59277778
2024-03-08 05:00:00,45.466,42.9225,41.087,44.758,78.2485,76.203,80.294,63.31,63.166,63.454,754.59,20.59277778
2024-03-08 05:00:00,45.466,42.9225,41.087,44.758,78.2485,76.203,80.294,63.31,63.166,63.454,754.59,20.59277778
2024-03-08 06:00:00,45.734,36.629,35.141,38.117,69.0105,67.535,70.486,54.2915,54.311,54.272,755.144,20.94444444
2024-03-08 06:00:00,45.734,36.629,35.141,38.117,69.0105,67.535,70.486,54.2915,54.311,54.272,755.144,20.94444444
2024-03-08 06:00:00,45.734,36.629,35.141,38.117,69.0105,67.535,70.486,54.2915,54.311,54.272,755.144,20.94444444
2024-03-08 07:00:00,42.1,35.162,33.85,36.474,67.286,66.001,68.571,52.928,53.023,52.833,755.835,22.72222222
2024-03-08 07:00:00,42.1,35.162,33.85,36.474,67.286,66.001,68.571,52.928,53.023,52.833,755.835,22.72222222
2024-03-08 07:00:00,42.1,35.162,33.85,36.474,67.286,66.001,68.571,52.928,53.023,52.833,755.835,22.72222222
2024-03-08 08:00:00,37.533,32.6095,31.763,33.456,61.5595,60.799,62.32,48.7335,49.037,48.43,756.247,24.64833333
2024-03-08 08:00:00,37.533,32.6095,31.763,33.456,61.5595,60.799,62.32,48.7335,49.037,48.43,756.247,24.64833333
2024-03-08 08:00:00,37.533,32.6095,31.763,33.456,61.5595,60.799,62.32,48.7335,49.037,48.43,756.247,24.64833333
2024-03-08 09:00:00,37.534,29.4925,28.814,30.171,54.683,54.281,55.085,43.9985,44.538,43.459,756.245,24.62944444
2024-03-08 09:00:00,37.534,29.4925,28.814,30.171,54.683,54.281,55.085,43.9985,44.538,43.459,756.245,24.62944444
2024-03-08 09:00:00,37.534,29.4925,28.814,30.171,54.683,54.281,55.085,43.9985,44.538,43.459,756.245,24.62944444
2024-03-08 10:00:00,34.867,27.561,27.037,28.085,50.106,49.975,50.237,40.802,41.55,40.054,755.964,25.42611111
2024-03-08 10:00:00,34.867,27.561,27.037,28.085,50.106,49.975,50.237,40.802,41.55,40.054,755.964,25.42611111
2024-03-08 10:00:00,34.867,27.561,27.037,28.085,50.106,49.975,50.237,40.802,41.55,40.054,755.964,25.42611111
2024-03-08 11:00:00,31.867,24.656,23.882,25.43,42.275,41.614,42.936,35.533,35.749,35.317,755.394,27.16666667
2024-03-08 11:00:00,31.867,24.656,23.882,25.43,42.275,41.614,42.936,35.533,35.749,35.317,755.394,27.16666667
2024-03-08 11:00:00,31.867,24.656,23.882,25.43,42.275,41.614,42.936,35.533,35.749,35.317,755.394,27.16666667
2024-03-08 12:00:00,32.233,28.51,27.903,29.117,51.997,51.33,52.664,41.705,42.204,41.206,754.572,26.94444444
2024-03-08 12:00:00,32.233,28.51,27.903,29.117,51.997,51.33,52.664,41.705,42.204,41.206,754.572,26.94444444
2024-03-08 12:00:00,32.233,28.51,27.903,29.117,51.997,51.33,52.664,41.705,42.204,41.206,754.572,26.94444444
2024-03-08 13:00:00,31.534,27.238,26.609,27.867,48.107,47.663,48.551,39.34,39.875,38.805,753.869,26.79611111
2024-03-08 13:00:00,31.534,27.238,26.609,27.867,48.107,47.663,48.551,39.34,39.875,38.805,753.869,26.79611111
2024-03-08 13:00:00,31.534,27.238,26.609,27.867,48.107,47.663,48.551,39.34,39.875,38.805,753.869,26.79611111
2024-03-08 14:00:00,33.733,23.57,22.956,24.184,40.531,39.861,41.201,33.912,34.209,33.615,753.615,26.13
2024-03-08 14:00:00,33.733,23.57,22.956,24.184,40.531,39.861,41.201,33.912,34.209,33.615,753.615,26.13
2024-03-08 14:00:00,33.733,23.57,22.956,24.184,40.531,39.861,41.201,33.912,34.209,33.615,753.615,26.13
2024-03-08 15:00:00,33.034,22.7485,22.252,23.245,38.6295,37.832,39.427,32.4375,32.773,32.102,752.871,26.57444444
2024-03-08 15:00:00,33.034,22.7485,22.252,23.245,38.6295,37.832,39.427,32.4375,32.773,32.102,752.871,26.57444444
2024-03-08 15:00:00,33.034,22.7485,22.252,23.245,38.6295,37.832,39.427,32.4375,32.773,32.102,752.871,26.57444444
2024-03-08 16:00:00,31.3,22.722,22.21,23.234,38.2065,37.747,38.666,32.6895,33.07,32.309,752.647,26.77777778
2024-03-08 16:00:00,31.3,22.722,22.21,23.234,38.2065,37.747,38.666,32.6895,33.07,32.309,752.647,26.77777778
2024-03-08 16:00:00,31.3,22.722,22.21,23.234,38.2065,37.747,38.666,32.6895,33.07,32.309,752.647,26.77777778
2024-03-08 17:00:00,33.567,23.528,22.883,24.173,40.084,39.674,40.494,33.989,34.367,33.611,753.014,25.5
2024-03-08 17:00:00,33.567,23.528,22.883,24.173,40.084,39.674,40.494,33.989,34.367,33.611,753.014,25.5
2024-03-08 17:00:00,33.567,23.528,22.883,24.173,40.084,39.674,40.494,33.989,34.367,33.611,753.014,25.5
2024-03-08 18:00:00,38.166,29.831,29.298,30.364,55.1595,54.456,55.863,43.8775,44.453,43.302,753.544,23.96277778
2024-03-08 18:00:00,38.166,29.831,29.298,30.364,55.1595,54.456,55.863,43.8775,44.453,43.302,753.544,23.96277778
2024-03-08 18:00:00,38.166,29.831,29.298,30.364,55.1595,54.456,55.863,43.8775,44.453,43.302,753.544,23.96277778
2024-03-08 19:00:00,40.2,30.915,30.24,31.59,58.1205,57.4,58.841,45.7925,46.364,45.221,754.367,23.64833333
2024-03-08 19:00:00,40.2,30.915,30.24,31.59,58.1205,57.4,58.841,45.7925,46.364,45.221,754.367,23.64833333
2024-03-08 19:00:00,40.2,30.915,30.24,31.59,58.1205,57.4,58.841,45.7925,46.364,45.221,754.367,23.64833333
2024-03-08 20:00:00,38.367,26.5495,25.869,27.23,47.703,47.084,48.322,38.84,39.306,38.374,755.001,23.61111111
2024-03-08 20:00:00,38.367,26.5495,25.869,27.23,47.703,47.084,48.322,38.84,39.306,38.374,755.001,23.61111111
2024-03-08 20:00:00,38.367,26.5495,25.869,27.23,47.703,47.084,48.322,38.84,39.306,38.374,755.001,23.61111111
2024-03-08 21:00:00,39.567,28.6965,28.02,29.373,51.749,50.923,52.575,42.106,42.507,41.705,755.458,22.92611111
2024-03-08 21:00:00,39.567,28.6965,28.02,29.373,51.749,50.923,52.575,42.106,42.507,41.705,755.458,22.92611111
2024-03-08 21:00:00,39.567,28.6965,28.02,29.373,51.749,50.923,52.575,42.106,42.507,41.705,755.458,22.92611111
2024-03-08 22:00:00,41.267,23.699,22.924,24.474,41.268,40.302,42.234,34.709,34.822,34.596,755.726,22.25944444
2024-03-08 22:00:00,41.267,23.699,22.924,24.474,41.268,40.302,42.234,34.709,34.822,34.596,755.726,22.25944444
2024-03-08 22:00:00,41.267,23.699,22.924,24.474,41.268,40.302,42.234,34.709,34.822,34.596,755.726,22.25944444
2024-03-08 23:00:00,41.066,24.447,23.69,25.204,43.6625,42.862,44.463,36.174,36.4,35.948,755.685,22.685
2024-03-08 23:00:00,41.066,24.447,23.69,25.204,43.6625,42.862,44.463,36.174,36.4,35.948,755.685,22.685
2024-03-08 23:00:00,41.066,24.447,23.69,25.204,43.6625,42.862,44.463,36.174,36.4,35.948,755.685,22.685
2024-03-09 00:00:00,42.233,25.0825,24.42,25.745,44.5795,43.827,45.332,37.0635,37.289,36.838,755.221,22.33333333
2024-03-09 00:00:00,42.233,25.0825,24.42,25.745,44.5795,43.827,45.332,37.0635,37.289,36.838,755.221,22.33333333
2024-03-09 00:00:00,42.233,25.0825,24.42,25.745,44.5795,43.827,45.332,37.0635,37.289,36.838,755.221,22.33333333
2024-03-09 01:00:00,44.567,28.1665,27.428,28.905,52.899,51.81,53.988,42.604,42.707,42.501,754.833,21.96277778
2024-03-09 01:00:00,44.567,28.1665,27.428,28.905,52.899,51.81,53.988,42.604,42.707,42.501,754.833,21.96277778
2024-03-09 01:00:00,44.567,28.1665,27.428,28.905,52.899,51.81,53.988,42.604,42.707,42.501,754.833,21.96277778
2024-03-09 02:00:00,46.267,28.7725,27.97,29.575,54.2635,53.233,55.294,43.5125,43.679,43.346,754.361,21.22222222
2024-03-09 02:00:00,46.267,28.7725,27.97,29.575,54.2635,53.233,55.294,43.5125,43.679,43.346,754.361,21.22222222
2024-03-09 02:00:00,46.267,28.7725,27.97,29.575,54.2635,53.233,55.294,43.5125,43.679,43.346,754.361,21.22222222
2024-03-09 03:00:00,46.067,27.97,27.34,28.6,52.465,51.581,53.349,42.155,42.418,41.892,754.026,21.27777778
2024-03-09 03:00:00,46.067,27.97,27.34,28.6,52.465,51.581,53.349,42.155,42.418,41.892,754.026,21.27777778
2024-03-09 03:00:00,46.067,27.97,27.34,28.6,52.465,51.581,53.349,42.155,42.418,41.892,754.026,21.27777778
2024-03-09 04:00:00,46.767,28.48,27.721,29.239,53.114,52.09,54.138,42.688,42.879,42.497,754.043,20.90722222
2024-03-09 04:00:00,46.767,28.48,27.721,29.239,53.114,52.09,54.138,42.688,42.879,42.497,754.043,20.90722222
2024-03-09 04:00:00,46.767,28.48,27.721,29.239,53.114,52.09,54.138,42.688,42.879,42.497,754.043,20.90722222
2024-03-09 05:00:00,46.767,29.828,28.991,30.665,56.0435,54.817,57.27,44.0665,44.181,43.952,754.341,20.44444444
2024-03-09 05:00:00,46.767,29.828,28.991,30.665,56.0435,54.817,57.27,44.0665,44.181,43.952,754.341,20.44444444
2024-03-09 05:00:00,46.767,29.828,28.991,30.665,56.0435,54.817,57.27,44.0665,44.181,43.952,754.341,20.44444444
2024-03-09 06:00:00,45.0,30.482,29.602,31.362,57.396,56.048,58.744,44.945,45.07,44.82,754.786,21.05555556
2024-03-09 06:00:00,45.0,30.482,29.602,31.362,57.396,56.048,58.744,44.945,45.07,44.82,754.786,21.05555556
2024-03-09 06:00:00,45.0,30.482,29.602,31.362,57.396,56.048,58.744,44.945,45.07,44.82,754.786,21.05555556
2024-03-09 07:00:00,40.567,27.96,27.101,28.819,51.317,50.019,52.615,41.0825,41.09,41.075,755.497,23.03666667
2024-03-09 07:00:00,40.567,27.96,27.101,28.819,51.317,50.019,52.615,41.0825,41.09,41.075,755.497,23.03666667
2024-03-09 07:00:00,40.567,27.96,27.101,28.819,51.317,50.019,52.615,41.0825,41.09,41.075,755.497,23.03666667
2024-03-09 08:00:00,40.6,23.991,23.097,24.885,42.8665,41.419,44.314,35.184,35.099,35.269,755.911,23.29666667
2024-03-09 08:00:00,40.6,23.991,23.097,24.885,42.8665,41.419,44.314,35.184,35.099,35.269,755.911,23.29666667
2024-03-09 08:00:00,40.6,23.991,23.097,24.885,42.8665,41.419,44.314,35.184,35.099,35.269,755.911,23.29666667
2024-03-09 09:00:00,40.167,23.5735,22.871,24.276,40.6225,39.615,41.63,33.959,34.185,33.733,756.226,23.59222222
2024-03-09 09:00:00,40.167,23.5735,22.871,24.276,40.6225,39.615,41.63,33.959,34.185,33.733,756.226,23.59222222
2024-03-09 09:00:00,40.167,23.5735,22.871,24.276,40.6225,39.615,41.63,33.959,34.185,33.733,756.226,23.59222222
2024-03-09 10:00:00,40.0,22.6695,22.082,23.257,37.675,36.906,38.444,32.287,32.639,31.935,756.33,23.96277778
2024-03-09 10:00:00,40.0,22.6695,22.082,23.257,37.675,36.906,38.444,32.287,32.639,31.935,756.33,23.96277778
2024-03-09 10:00:00,40.0,22.6695,22.082,23.257,37.675,36.906,38.444,32.287,32.639,31.935,756.33,23.96277778
